247500 156 218 0.171106 8 19205 43094 88371 113065 136626 149249 185359 218999 10567 21057 28514 24512 25217 32810 74726 46244 
248600 123 5 0.13819 8 21907 50083 85374 107655 145432 135834 197919 230695 11807 23461 25965 17292 44136 27774 75016 51941 
249700 137 4 0.215972 8 18924 55596 69448 112347 146630 134362 179759 263320 12622 24197 22192 19395 22110 32588 74375 51275 
250800 137 184 0.215266 8 16343 46098 93476 108061 138188 162062 162210 221484 13021 22280 37991 15901 13234 50527 70903 35808 
251900 132 3 0.171542 8 25346 43018 98118 105527 155162 149456 183780 235151 15864 20097 38486 15520 28109 47141 78539 38666 
253000 124 3 0.149986 8 25189 43382 92744 101861 133366 139284 195162 238904 14629 17233 36419 20974 28381 45357 82329 38643 
254100 129 3 0.214881 8 21853 37832 96815 104189 112985 147163 194330 241213 13504 13603 39311 24849 31537 46558 85711 29730 
255200 134 26 0.229642 8 29741 41851 99128 85310 120615 143082 199986 262265 20891 25480 47816 29656 32388 39650 83980 36639 
256300 144 103 0.255704 8 38098 61056 63231 97888 114616 157160 214507 222958 25725 24073 38337 33946 34296 40018 93856 48287 
257400 138 31 0.161698 8 30847 64211 76351 111525 107868 155712 205692 239891 17558 25268 45757 36887 28392 43821 98351 48025 
258500 128 3 0.198354 8 26993 60471 71359 116275 91059 151492 218580 230357 14938 24539 46031 27704 28236 42103 98008 45959 
259600 132 0 0.228323 8 28176 68023 69644 117394 87746 168710 194641 203488 14818 27125 46402 21215 27988 48983 101605 42917 
260700 157 25 0.200759 8 27410 37379 81373 119219 94802 162832 199363 214394 17804 19613 39561 22502 39173 52617 97977 39509 
261800 140 1 0.214781 8 27307 40245 75750 107607 90445 167782 226595 187376 12572 22506 37010 32652 36729 56058 100245 45412 
262900 135 43 0.131715 8 29525 50277 86458 109062 147669 155712 170237 177605 15164 27413 45435 37871 69583 50148 82354 41159 
264000 134 0 0.220155 8 33322 54458 90097 126771 140143 164284 158003 164167 16974 29120 43761 41747 72668 56828 83376 42764 
265100 151 37 0.173032 8 20997 54633 79535 110047 149070 182266 172385 163528 13492 30974 39964 29407 70932 48924 79117 51087 
266200 159 1 0.179933 8 25341 56644 82754 104417 162976 155944 157162 162014 13843 32143 37392 28057 71496 46368 68585 40423 
267300 137 40 0.113605 8 24363 53632 77080 105925 149598 148565 154403 226200 13555 31791 31765 27787 52763 46278 66970 71443 
268400 127 3 0.119424 8 23395 61910 70279 102484 134459 158158 163507 207260 12989 36225 26851 32064 51058 46604 77839 83767 
269500 137 30 0.141605 8 23817 53842 75149 114939 161583 148287 163218 197840 12829 35107 26907 35829 48518 42758 73259 69607 
270600 154 154 0.174628 8 30834 51726 65008 126869 147051 147661 175555 186728 17289 33769 25805 28548 41366 57989 74537 11356 
271700 159 14 0.260966 8 34440 58326 60835 136902 137098 158402 172791 166945 17619 35134 20578 24841 29539 64353 79527 13900 
272800 167 67 0.451252 8 17102 72731 21200 137437 151713 169471 178502 175635 8145 37828 12836 23245 16272 61566 74199 27037 
273900 123 33 0.281729 8 30934 54802 53009 139550 143132 181893 173710 151579 12380 32882 24896 21461 33762 67039 73674 26652 
275000 161 58 0.531056 8 18369 66578 0 145624 108399 178135 170787 211023 9870 37030 0 18407 27730 63097 69794 44880 
276100 133 328 0.225422 8 28571 48196 76423 134917 107315 149875 174356 143765 14009 20938 27958 20400 31706 80983 40469 43336 
277200 131 19 0.204354 8 23624 52012 71159 132686 125356 162066 166602 141820 13306 20721 31859 16969 33928 86321 48750 54010 
278300 142 27 0.212185 8 27988 54568 66768 123855 118277 167328 181728 134086 14214 20184 35846 19213 26954 86317 49117 53937 
279400 128 31 0.204024 8 23422 48811 66160 124730 115115 166229 189617 133367 12926 19544 37741 21146 32214 82453 48896 64160 
280500 141 6 0.218121 8 27217 47979 70082 129183 135366 166031 193990 132031 15778 18352 42318 31612 32990 74042 54601 66070 
281600 153 3 0.304779 8 22950 42835 99848 130664 126632 181255 178321 111170 12585 16161 46099 38134 42770 70240 45592 59234 
282700 140 79 0.194927 8 21670 37844 87824 125926 121773 157423 184619 176564 14496 14769 35211 46349 54661 80160 57878 81589 
283800 139 4 0.197977 8 22250 39707 72726 131336 121383 165848 195393 173100 12260 15663 38416 52706 45039 86689 65626 78189 
284900 167 1 0.292866 8 31779 40327 59123 153151 126801 143632 178990 183141 13216 15018 31540 41181 31510 76302 64018 74270 
286000 133 205 0.253871 8 21155 59296 87454 143780 142378 126314 187019 165260 7325 27955 51174 42293 32250 38567 54300 58818 
287100 138 36 0.309771 8 19673 56950 86328 164646 144928 155739 195044 162597 7757 25824 53082 53867 36008 57665 64096 70209 
288200 123 52 0.570051 8 0 68810 83531 167360 124825 156850 204888 188616 0 32087 58710 67698 39372 58579 71384 70866 
289300 146 204 0.59991 8 0 37601 80370 179963 146319 144331 185036 213634 0 20644 47442 62494 62082 62695 79117 93095 
290400 102 281 0.61531 8 0 55943 74258 189335 150787 143851 181260 153623 0 30720 44249 51708 15761 26522 39771 64635 
291500 104 315 0.566445 8 0 52459 82562 112816 214941 170099 172864 187595 0 31738 31841 24629 46590 49723 66678 62243 
292600 124 239 0.584125 8 0 55015 81064 115701 221535 158455 200947 175825 0 26112 51732 21111 51592 57086 73282 65718 
293700 146 236 0.585469 8 0 53026 75736 91909 214467 202890 173485 167439 0 31641 29094 29224 40976 89338 87536 69613 
294800 123 315 0.532836 8 0 47112 76298 104334 200181 168610 168005 174408 0 25469 46615 20675 27583 68484 49648 42732 
295900 107 239 0.531162 8 0 42715 87059 110705 196577 147405 170106 181765 0 18487 54470 30531 30349 74823 57085 90134 
297000 103 263 0.5485 8 0 74598 74030 107686 186789 147862 173070 165907 0 37823 37974 26020 42260 63932 39554 31691 
298100 127 151 0.493453 8 0 45729 83400 99680 174671 170143 174165 162186 0 27803 56422 29763 34054 68436 66927 54600 
299200 147 143 0.514036 8 0 59815 85580 79856 174662 174808 176049 146214 0 27733 60317 31216 22336 70396 67029 40396 
300300 145 90 0.516043 8 0 43586 107895 102210 159537 162472 175646 145116 0 19853 70054 37021 23834 74675 66226 55337 
301400 121 37 0.459451 8 0 42879 79503 93233 153112 167048 174358 177691 0 22130 55817 34961 26383 82866 66786 58063 
302500 112 105 0.483219 8 0 49872 106556 97021 142275 144293 170589 172294 0 20800 53724 20735 22506 78999 67615 37138 
303600 82 271 0.448892 8 0 43595 77011 113191 135676 154746 179218 188663 0 18720 47838 27957 17655 56393 39549 30745 
304700 74 7 0.446623 8 0 47648 81278 112372 126631 160476 178008 185619 0 19742 51170 24920 15934 56556 41887 30981 
305800 82 3 0.437808 8 0 46272 73442 89473 111451 175312 178745 190287 0 19792 50597 28188 17445 52402 40718 30264 
306900 89 86 0.124712 8 21541 44154 78028 104983 101419 165364 174303 202542 20125 23121 44720 51601 24934 62618 51146 33008 
308000 89 4 0.186023 8 18055 42360 86978 117956 103657 143358 168299 194554 15747 22359 43367 56557 24999 69328 54225 39121 
309100 97 40 0.324493 8 9004 62367 93923 92850 117690 130480 162543 196229 10235 22701 51353 39019 47514 63119 50957 36980 
310200 105 86 0.451069 8 0 42481 94339 89252 109080 141016 185549 199554 0 19988 52076 40149 31809 68309 37816 37272 
311300 96 43 0.509806 8 0 24212 100493 98664 119541 144190 189050 198607 0 12813 56009 42357 35750 65381 42382 40291 
312400 89 48 0.471101 8 0 30275 92993 100397 120937 123971 178336 207972 0 22115 44062 42631 9958 64825 41168 37877 
313500 95 15 0.54788 8 0 10109 87156 93214 123412 126352 189437 218085 0 8520 37357 40125 17314 60458 37224 42238 
314600 97 13 0.61013 8 0 0 94964 94130 118623 152047 170587 217170 0 0 44566 39348 13525 68194 33157 37382 
315700 78 145 0.464818 8 0 42123 94480 116993 122234 149576 171387 193154 0 15972 51220 40356 9413 70563 34890 42527 
316800 91 188 0.1273 8 24036 61094 65886 106003 128698 153052 170693 180179 11804 22240 16323 48707 26864 62287 49145 38282 
317900 104 34 0.288138 8 39825 52859 56829 99596 135296 161220 169221 189743 14849 21405 17920 49828 31367 51804 49014 49509 
319000 103 5 0.192759 8 31813 53160 53020 93195 139189 141759 173933 192368 11431 23963 20722 48127 23326 57526 46717 41107 
320100 113 5 0.142623 8 26341 51228 53987 86308 136143 143476 174055 207467 13567 19957 15325 46788 23178 50955 50424 46605 
321200 105 7 0.115016 8 22298 45449 61752 94074 133082 118545 164266 209872 16078 13717 12554 39699 24565 51945 42782 48331 
322300 97 5 0.209455 8 32346 44411 59057 100655 139359 118664 153536 218575 14830 18500 17658 36387 26242 43392 39759 43728 
323400 102 1 0.265258 8 31834 41275 50270 91212 149290 109976 136355 221417 13470 14529 19579 34677 19859 42343 35613 47659 
324500 94 70 0.207722 8 32650 42180 58794 96323 117740 117012 157343 219175 18488 15087 23417 35357 21022 39140 52965 48327 
325600 100 3 0.290973 8 38023 48029 62899 88756 109766 106880 183854 219094 20800 18379 28373 39742 32249 37942 56952 52185 
326700 112 63 0.409602 8 46026 56587 89165 94495 111501 109721 179685 207477 17856 23595 38777 40706 38661 56648 55874 48659 
327800 101 61 0.286229 8 23119 50022 111604 98846 119812 90944 177781 227032 6377 20536 42085 40310 32556 44896 56020 60148 
328900 131 14 0.306561 8 14268 50652 102311 104150 133296 97989 180308 234813 5182 19904 34835 41394 33514 51711 50607 61572 
330000 108 1 0.354793 8 15240 46039 120782 98730 142166 115310 191712 236921 5325 19098 39185 42680 45748 54118 54922 57278 
331100 115 2 0.516905 8 10690 52320 145881 88582 160684 117043 179217 238914 5095 24724 48192 38053 47971 48287 57212 66762 
332200 108 10 0.726821 8 0 52618 166701 82837 162596 120036 164942 236668 0 24835 56932 36827 44888 51826 56359 59542 
333300 127 131 0.789812 8 0 41428 175196 103225 159168 78412 168510 246202 0 19104 55665 49475 28203 30533 61467 55000 
334400 122 148 0.848787 8 0 53353 186399 89558 162874 61046 170898 234067 0 23544 48092 41245 26016 32631 60548 56356 
335500 109 105 0.717735 8 0 62133 100 96472 137359 242362 179831 241570 0 30715 90 53717 23850 68922 64843 57215 
336600 109 101 0.536737 8 0 53289 53190 87604 141413 212264 175399 244403 0 33264 21081 47732 19982 52419 62209 67537 
337700 125 138 0.521475 8 0 67936 58706 94754 148678 175165 174004 247898 0 40175 24112 36035 32628 60168 11115 67562 
338800 103 42 0.515755 8 0 67158 69547 90960 122962 169585 159779 271911 0 36288 32920 40315 43575 54511 13777 70606 
339900 155 272 0.188229 8 22293 53344 61897 135812 133677 166513 179807 195296 5636 22896 38646 71955 45511 54839 71933 77008 
341000 156 166 0.162977 8 22341 45458 66975 97805 151467 172913 202696 188579 7198 18924 43109 31064 48274 52265 75821 70500 
342100 161 3 0.290616 8 19780 33574 96706 71369 152640 159930 210185 187357 9380 16021 51144 33122 46371 42656 80078 61762 
343200 148 85 0.252645 8 19181 53663 78949 74542 162845 153106 229513 187978 9854 19656 47460 29863 42942 47366 89491 57386 
344300 117 207 0.204738 8 32553 44105 72366 94030 168375 182034 189370 201279 16296 17912 48530 26395 30019 46820 76187 56736 
345400 136 70 0.236792 8 31718 32021 81825 114746 155727 174702 187677 188159 13229 11641 49550 57532 27951 54844 69379 53327 
346500 144 7 0.264658 8 33409 33942 75775 137997 145087 175780 174850 191451 15142 13547 47072 60068 35892 57413 63424 64680 
347600 148 138 0.219302 8 34028 36209 66046 102010 139237 169275 173886 217066 16356 17485 38878 52531 23948 64933 60127 73279 
348700 124 11 0.205985 8 31037 33335 73405 103216 141664 160547 149443 209772 16207 18779 40537 55047 20526 43934 54979 65849 
349800 149 37 0.226701 8 16993 40011 63931 119762 133181 174724 157871 212295 8283 21509 39916 48049 21944 44179 53293 73372 
350900 142 4 0.200805 8 17071 48253 64035 112090 130661 168159 150844 228393 7653 22876 38717 48760 19026 54190 47288 80999 
352000 149 0 0.195563 8 18444 37436 76717 110400 122649 137337 142486 234215 12000 21084 46156 45380 15099 49203 50063 67219 
353100 135 2 0.13907 8 23416 49618 87972 114165 113445 125822 165463 217017 13894 22696 52147 48812 24810 39616 65336 61564 
354200 138 3 0.301999 8 25321 39675 116427 116786 96064 122895 168947 206672 15488 18073 60228 50685 36147 42496 67765 64378 
355300 149 79 0.194905 8 21873 62060 53723 112682 129670 129553 182686 209040 14668 39930 17501 49534 41712 44692 72931 67329 
356400 162 25 0.188182 8 31305 61240 63467 108925 137441 128496 188403 187051 23812 42413 17735 47476 35113 40145 83025 61499 
357500 142 7 0.4342 8 44369 75382 60548 103412 135437 115101 184889 182337 21734 39191 23727 45474 29669 32842 79200 59142 
358600 136 45 0.320635 8 36778 72726 55941 97614 137213 133467 176741 185324 14258 40279 27422 43874 18815 28698 76200 51718 
359700 112 62 0.387204 8 14935 86610 89031 102214 118145 143066 169279 169548 11644 32598 33577 42920 18926 19848 80076 66467 
360800 140 16 0.63202 8 0 98516 93708 109492 109895 132565 177294 187494 0 33655 34822 47363 23323 23707 86981 68613 
361900 136 270 0.485014 8 0 31584 64952 114970 122992 156992 188657 222637 0 15042 28436 59864 34037 34347 90787 81214 
363000 107 5 0.527727 8 0 24352 53894 105636 113123 170996 194145 238650 0 14411 26762 64261 45998 32372 81868 89658 
364100 116 6 0.520685 8 0 31182 60093 112182 99137 150195 217207 244708 0 15640 30907 71362 37552 36341 88130 95687 
365200 156 203 0.131007 8 25949 62460 82150 122263 127324 138279 195680 204240 10339 33182 34480 76878 52771 57109 110892 100366 
366300 182 4 0.290169 8 22074 81118 69946 119261 137987 125728 188006 213363 10382 39064 32572 68770 49829 49746 120400 94903 
367400 148 34 0.179631 8 17312 52186 76907 111638 140983 160287 177366 231362 8848 24239 35259 65057 40810 71159 112627 103653 
368500 162 2 0.243968 8 16104 38580 72741 120472 133003 164911 206103 204334 10728 20708 35215 61964 45733 59875 110472 90933 
369600 166 4 0.189327 8 23370 34324 82568 100062 135595 179221 190689 212685 10051 16283 37981 55769 45775 59141 109243 96437 
370700 166 2 0.210627 8 15182 50908 81524 106319 118074 159164 199423 221272 10143 23225 34824 60783 49905 69304 107413 86318 
371800 164 2 0.226271 8 18952 54199 97064 111799 98373 163681 216135 198459 13442 23888 41895 68027 54010 73254 109652 94326 
372900 167 36 0.244708 8 15212 58027 97707 95448 129396 160524 199229 180544 11914 26151 30314 53279 69900 77624 98376 86191 
374000 180 35 0.101058 8 24566 47878 74959 100775 133075 177928 158702 214131 11856 21358 27602 58755 67783 74686 88613 86502 
375100 154 3 0.251059 8 22951 39192 59396 82376 154245 202050 166533 202374 12019 18323 28901 45164 70664 70433 89538 90534 
376200 154 142 0.167835 8 24165 54966 68706 101349 170920 161647 170887 191309 10534 28416 35817 31140 67688 57476 92310 93859 
377300 160 160 0.185597 8 34196 58262 83021 93467 151377 183245 161227 207158 21185 27696 17866 31786 45161 72235 67417 87804 
378400 124 40 0.104734 8 29077 49192 75987 98501 134307 183629 186159 228593 16595 29360 24876 32158 49777 80742 84344 93992 
379500 160 3 0.123334 8 25052 52200 76976 100163 125943 196544 191909 208882 15479 28441 27677 38669 52758 64367 77154 95076 
380600 151 200 0.16565 8 18896 53583 69533 100292 136307 172437 176696 232638 9237 29386 36584 22033 51887 34973 69813 92245 
381700 126 8 0.202393 8 21263 48932 76373 81845 163009 172523 207795 209918 12385 25119 40923 21709 69603 27144 73553 81823 
382800 145 2 0.234359 8 25433 50163 103781 75608 152913 147966 221455 195541 13239 21790 36629 25562 64505 25202 69416 83317 
383900 141 11 0.268445 8 25159 40121 105410 84020 172511 143097 197523 234917 15089 17252 29159 26167 62168 36826 70171 90748 
385000 125 68 0.152858 8 29061 53301 104691 113985 132666 142995 190769 239552 11945 20283 25390 38677 36176 52266 74513 93623 
386100 107 2 0.198417 8 29108 42051 96515 108462 120871 138984 212192 255604 14378 14138 29546 42743 32264 58950 81183 95786 
387200 144 5 0.189762 8 25204 42939 87864 113486 127620 144090 219113 262864 13980 12832 25016 45484 34171 48002 89100 97075 
388300 109 6 0.352485 8 22597 35524 54234 132172 125406 189501 241856 265823 14992 11998 17982 45521 40152 26625 105636 94809 
389400 127 2 0.482853 8 22327 26880 44075 125084 114611 193672 269204 290530 13344 10321 21457 44114 42868 25960 106676 93775 
390500 113 237 0.288181 8 15499 64087 85021 128646 178501 172051 215023 239461 7195 27842 65669 41606 23544 24148 96081 100088 
391600 100 5 0.377689 8 12207 61767 74048 140651 188269 148777 219239 228016 6893 24459 63763 43813 23606 19999 92449 103350 
392700 112 54 0.260609 8 20850 63525 57352 132711 163027 171417 223417 226354 9355 21888 42400 48058 29743 36872 95189 101093 
393800 135 2 0.27183 8 17665 59739 62248 126431 159500 170590 207953 258430 10478 20929 45683 42294 31562 34227 80107 100792 
394900 104 3 0.302447 8 22480 52317 49006 128964 185154 174317 212542 226561 10700 16426 44238 41350 28600 37364 78641 94096 
396000 97 10 0.316379 8 31150 64190 43120 115392 188168 170082 227447 215734 8721 19136 30913 41300 29466 35771 90470 87850 
397100 108 4 0.374779 8 18842 63789 44992 124522 195718 160115 231147 226342 7865 19152 32081 40788 27283 41000 90874 89698 
398200 118 10 0.342906 8 25066 73776 49435 127241 198275 150824 210280 215814 9049 26691 30523 38688 24332 42400 104898 89356 
399300 137 65 0.327471 8 22487 57907 64461 130293 210869 145318 231332 202047 11311 22902 44104 39445 29262 37634 101947 88947 
400400 108 105 0.624256 8 11478 59472 0 128887 191542 182013 229028 232179 9440 28636 0 45906 28126 79664 85832 99633 
401500 141 216 0.249871 8 40871 51067 84856 104788 142126 160810 171314 228084 20443 28808 26712 57855 36371 55100 79617 78170 
402600 150 18 0.208977 8 36053 58645 69139 109020 149376 134682 179126 233280 22076 27895 23844 58599 36100 63322 70164 72956 
403700 148 17 0.237971 8 29026 71907 63675 112301 165145 134375 179118 245877 21433 33934 24398 53172 33756 61972 65997 73194 
404800 140 5 0.294406 8 37010 63270 75380 103933 177952 134485 142618 255823 20903 28973 29469 53715 45804 64079 66012 76344 
405900 144 49 0.258176 8 18487 54249 53932 117437 152723 148474 150295 252952 9284 27230 28012 58162 35991 63828 96172 80985 
407000 153 217 0.285892 8 37890 34897 75296 127654 134261 145197 166362 207391 23194 15043 36069 57140 25881 59185 71896 86224 
408100 139 114 0.127272 8 32041 55346 77530 102458 121531 146679 171182 213310 22112 36890 32084 43005 18042 54242 73305 92091 
409200 155 4 0.216684 8 37009 55484 76614 98262 112526 142243 187251 216025 28406 27036 27312 45765 13911 48100 83685 90785 
410300 130 8 0.518957 8 53220 54013 59832 97966 90193 154677 190304 221940 25663 26755 25079 48531 25194 49944 88567 86617 
411400 146 5 0.468765 8 48982 47829 62275 106730 76033 166247 204472 204449 22971 24965 24541 53033 31252 46197 85143 91628 
412500 150 25 0.488389 8 0 43737 63516 122040 126290 166486 219508 184363 0 22290 21895 55648 25020 41912 92292 88899 
413600 142 133 0.480376 8 0 59257 72438 130822 130458 154533 181645 207649 0 19218 31354 47993 28734 42131 58809 86522 
414700 123 134 0.158163 8 33447 48078 68717 108743 123295 168719 170541 211166 14869 15979 36119 39837 21237 44024 55608 71013 
415800 124 18 0.178171 8 19174 42120 87316 112272 123263 172554 158663 210524 9564 16682 41654 33171 20098 43725 51462 71419 
416900 124 6 0.0686125 8 22576 51115 66954 103211 122922 152522 159982 200934 14955 21830 39114 30633 18080 45313 53675 72470 
418000 142 4 0.207513 8 19926 46405 43220 105894 130160 158928 162572 211023 16286 15450 31387 40152 19204 40507 57878 73007 
419100 148 1 0.214516 8 35690 50388 66154 89092 131645 163399 155862 201098 24493 15065 35646 44464 23011 46404 63124 72863 
420200 131 86 0.149504 8 29613 55506 76304 80220 142101 162950 159357 207132 23181 14806 37781 37520 25811 45987 58369 69246 
421300 139 6 0.132412 8 22044 56269 64328 94049 131801 172504 157765 204550 15758 19663 38741 30607 23510 55687 61187 71028 
422400 137 6 0.170301 8 20887 62311 76941 80321 140420 138063 173587 201432 13475 20501 40909 26468 28326 47456 62615 75420 
423500 130 4 0.138493 8 22700 54515 84838 81064 142524 149958 190418 189565 11162 25967 39620 27620 35974 45704 64017 78994 
424600 140 1 0.253455 8 19589 64211 67737 62200 149208 156706 190031 191598 8973 28402 32071 22623 24905 48467 64288 65633 
425700 129 16 0.335554 8 19338 80555 72834 75137 167194 154930 184368 192953 9441 35046 32015 36620 28525 61889 70899 71732 
426800 134 47 0.174526 8 26400 57892 72996 77818 154347 160962 198771 179516 13366 23166 30285 41257 28479 62900 65777 71939 
427900 140 0 0.193562 8 30509 61863 86796 81825 158016 156575 193046 182788 11412 21082 38155 41431 31248 64787 64996 75659 
429000 148 1 0.199949 8 23695 42380 85701 88891 162999 185965 196800 195657 7438 18681 43403 37890 36664 59907 67945 77908 
430100 115 0 0.333137 8 19558 31296 92530 81731 176097 186787 207422 182132 7357 14195 43072 39872 40781 52215 64031 79030 
431200 147 49 0.546092 8 0 59861 57196 136093 132705 204428 217169 177074 0 16077 29985 43831 45553 52354 59944 72301 
432300 126 203 0.494539 8 0 63234 78499 119128 141885 155252 191818 235912 0 25044 35284 46953 46545 42898 66621 94001 
433400 149 1 0.488643 8 0 64447 79069 101206 143589 154565 197836 227936 0 20838 34510 42044 42283 41392 64931 95900 
434500 131 5 0.512369 8 0 61797 87782 80371 165634 128117 203921 218907 0 25727 34226 39031 29323 48680 59323 87063 
435600 141 30 0.482473 8 0 63863 77248 98187 152289 122630 187714 214612 0 16444 35424 38449 22924 32020 59065 86964 
436700 136 26 0.492479 8 0 31841 95365 97555 124398 168002 188200 201921 0 18365 38366 38748 22845 26776 56271 75594 
437800 131 32 0.45672 8 0 49898 72367 109035 115086 179390 175175 206090 0 27113 25512 47418 24694 27333 52120 74377 
438900 138 1 0.474835 8 0 62138 85481 105217 104588 166399 176140 219070 0 34452 32650 46174 31020 36890 53968 77512 
440000 131 11 0.468031 8 0 59209 79819 121091 104347 157019 176683 207502 0 41279 35959 50299 34314 36112 52721 74257 
441100 135 20 0.488325 8 0 74613 74279 91576 119057 142066 158546 207678 0 45588 32894 43174 41862 42389 48505 82326 
442200 138 171 0.188978 8 33279 51373 69200 114478 99478 147540 175813 202936 16913 28491 31450 47185 41393 42833 68392 70687 
443300 150 7 0.154734 8 26720 53178 62304 122865 121376 127446 192337 211085 13315 24442 32508 57386 48767 45711 71532 74231 
444400 140 71 0.173701 8 33393 47654 63377 108269 122504 138614 177879 212787 13232 19304 31607 40826 58208 44074 70172 66694 
445500 150 37 0.249857 8 15333 30714 77891 116876 124576 134724 158018 215073 6894 15924 28697 27887 66558 34290 67395 68133 
446600 123 19 0.188136 8 21361 33501 84558 101869 137625 148492 148776 216108 8873 15641 22847 22761 66367 34221 62207 71304 
447700 129 2 0.239171 8 25400 31967 88573 89633 153558 147417 137045 227659 10560 13815 31814 20354 72742 33671 58687 71854 
448800 130 93 0.146896 8 21846 50342 88899 88066 144617 146406 158408 221806 7841 27044 34233 17132 57484 38117 64178 72515 
449900 131 3 0.274259 8 21189 61758 90519 62431 159950 150432 160967 245020 7288 34880 37735 14944 43215 44493 62554 81960 
451000 140 25 0.391035 8 9841 64651 83467 69254 157880 144448 171544 266525 4470 35607 34705 23249 28621 44446 60033 78419 
452100 143 135 0.196279 8 22273 53866 95971 94692 162866 161100 157998 244997 11938 33138 34150 50579 38678 48478 62391 80356 
453200 149 10 0.182852 8 27863 54638 91602 93225 176120 149218 167743 226403 15075 36531 37115 49404 29974 62058 54813 73215 
454300 152 33 0.249866 8 24648 55491 97927 86617 185073 145794 158306 240211 15052 33280 37496 38275 42643 45198 47422 84602 
455400 115 60 0.252513 8 30167 61897 99772 66000 159679 154340 178416 220328 17565 31818 36643 47310 31488 48634 50525 91372 
456500 152 58 0.203593 8 21637 70207 64753 97056 143767 160905 180631 215047 15120 33977 25625 48979 27641 46593 56534 90763 
457600 141 75 0.237636 8 30397 73129 90917 82674 138745 133151 203583 238101 16243 32874 27030 44381 45223 48646 55641 94424 
458700 143 5 0.247292 8 34899 70818 78584 85089 125652 138334 195081 233487 18620 37485 33730 45632 40965 48121 56035 87551 
459800 128 22 0.216322 8 27277 71452 85525 81257 138560 139537 197731 245845 16467 35300 28282 55025 54748 41555 60451 87510 
460900 138 3 0.271475 8 24693 82592 82869 87748 129406 168469 193598 211084 14852 33522 26943 55035 58946 50559 56134 93628 
462000 135 97 0.223663 8 20908 35735 78516 104620 141832 174918 195463 246005 20547 14968 27549 36155 49996 56167 61964 55361 
463100 132 5 0.305431 8 18047 26290 76525 95661 149171 176667 191447 233941 15723 9890 20718 35373 34468 52637 68422 55366 
464200 114 3 0.413788 8 19036 13295 70379 93934 146829 170464 218628 244637 12989 12120 23161 37897 35718 59063 73698 71040 
465300 128 2 0.319152 8 19248 28054 78012 84932 125382 188031 208963 251533 14790 10905 19055 30329 34984 64943 75611 58366 
466400 158 2 0.264849 8 23065 27744 71652 98934 135004 163376 215309 237419 15136 10683 20887 30356 15701 61779 69164 53905 
467500 124 2 0.260864 8 20937 27867 77276 96877 133833 153891 216713 225941 14360 9006 17966 30021 27856 57216 70544 51982 
468600 119 1 0.259467 8 20495 31932 84526 110808 118732 182566 200531 241993 16075 8916 17740 39412 35954 50802 65062 49781 
469700 121 4 0.305299 8 24270 23248 75241 112395 118181 187441 193785 245274 20627 8025 22581 35865 22807 43318 70694 55299 
470800 139 1 0.421655 8 29365 6918 76425 104014 115407 176481 199293 238672 25882 6197 19803 29439 19567 47710 66015 55828 
471900 117 1 0.390132 8 32681 14723 68448 93121 119798 170925 210073 254702 26409 10398 19390 29013 15247 47059 60323 57601 
473000 117 7 0.235142 8 29448 34937 64843 97049 115219 156434 214048 251414 19400 22838 21917 26626 24981 50482 60009 62041 
474100 107 0 0.269256 8 31276 30593 73463 92971 99412 166967 206681 245707 20417 16898 26551 31242 28088 39675 68617 65488 
475200 144 1 0.322769 8 32914 29072 77341 82045 92409 163619 220114 252362 21853 17200 24985 30696 24906 47610 66992 65800 
476300 136 17 0.308213 8 34937 41131 80591 77794 95657 158282 249532 234538 27045 18204 25504 33506 27659 58620 67160 71978 
477400 148 248 0.0934542 8 27663 62186 82383 105395 139388 145557 193263 210584 13580 25490 33593 37724 45329 58471 74540 29429 
478500 133 4 0.179314 8 35599 51692 86310 99103 157279 161573 177683 210310 15670 27697 31597 36597 47374 50520 76159 32285 
479600 148 1 0.235383 8 38354 52127 77943 82813 142612 173255 182776 229496 12518 26794 29189 31786 46536 50173 72073 44019 
480700 161 2 0.196224 8 35702 50461 71256 91397 143950 185379 186088 230001 11692 28553 29168 31792 42778 54793 66174 41482 
481800 131 3 0.213716 8 30760 36650 78245 99496 159130 167568 177137 251926 13548 20671 32920 26720 40086 51178 65145 31795 
482900 149 3 0.291 8 13467 47733 72139 86216 144410 174674 179631 257163 11923 24089 29506 24516 36057 55244 76614 35794 
484000 146 3 0.251353 8 25170 49526 77197 84793 120532 211541 156001 273050 16298 20560 30919 28941 33015 67108 72251 40146 
485100 170 324 0.15629 8 23790 63461 92761 103397 148415 134972 200426 213911 10175 27944 46520 69166 33521 38956 75394 71036 
486200 145 4 0.236516 8 27607 72198 109474 108257 141760 137639 182441 211686 14236 28224 50159 70697 50297 39997 72632 74111 
487300 155 68 0.129668 8 30519 52730 94257 90950 137425 176950 184907 227551 16141 24124 40139 59733 57071 51710 72747 83163 
488400 167 9 0.269224 8 39588 48173 78750 83531 126776 189562 182389 236810 18531 21874 33301 54775 50438 52591 79905 82949 
489500 166 31 0.232172 8 23392 41404 65826 84662 128057 186625 166820 265772 8567 20459 29330 57459 34370 51298 75654 64553 
490600 167 181 0.261358 8 39280 64351 76580 108175 153062 187730 151035 216853 16674 33958 47871 64844 20822 54003 72304 52735 
491700 138 27 0.319191 8 13500 71202 83787 108962 157404 193113 158539 212440 6080 31317 48152 61727 32572 47459 66340 48062 
