57200 152 16 0.30693 8 25615 69791 135613 162278 219565 259721 282445 301109 19153 23735 53292 49986 69541 82378 79956 89696 
58300 179 2 0.298299 8 25848 67730 132961 165347 216833 256220 273804 309113 19904 26527 53792 41890 74496 79570 85895 96451 
59400 182 1 0.230695 8 36237 59331 135650 159841 216269 253118 281828 301121 21869 26789 53586 43398 75870 78656 89701 88412 
60500 182 1 0.288311 8 41815 53367 143759 151445 217007 250893 281166 322894 24074 26958 46738 39550 78615 82201 91544 96700 
61600 187 2 0.205609 8 39770 63446 136382 149415 225019 249790 277505 315017 24610 35667 47858 41168 71387 83453 90302 93345 
62700 192 1 0.170029 8 42110 68101 137564 153714 218459 252223 279470 311104 26492 34435 42792 46765 69755 80182 80728 89818 
63800 169 3 0.16027 8 46950 78867 137922 157311 214237 253912 268927 313484 28960 37900 42996 49410 68989 79762 77086 84051 
64900 168 1 0.133075 8 46971 84326 128266 160220 212101 251122 262622 328281 29234 40727 37770 45385 69424 80899 72307 89360 
66000 167 0 0.196797 8 48106 83258 138252 155167 221802 250756 251537 320029 28837 42209 37002 43306 67270 84123 78788 85231 
67100 176 0 0.298984 8 50647 104264 135917 147592 219497 249106 247276 328875 26197 45631 37424 43033 64040 80273 86118 90071 
68200 185 37 0.176272 8 33869 83849 134586 159260 210119 248553 260763 357571 18222 30865 41672 50279 72100 84092 92243 89237 
69300 170 1 0.187679 8 36502 85561 136765 160039 226668 242135 248532 362871 21269 29749 43693 48832 76752 80653 93189 98419 
70400 171 0 0.20054 8 38956 75034 145378 149214 212910 241154 252637 359906 23547 27386 47873 48030 71182 82546 89572 101930 
71500 189 1 0.222683 8 40074 70062 146131 148511 210254 254460 252534 363164 23494 25686 49617 49788 61989 95378 92766 100272 
72600 208 1 0.24909 8 39559 86109 161826 149918 218726 254811 259390 339081 23528 27921 56366 51114 63156 86726 95544 94517 
73700 173 22 0.112428 8 36824 82800 118399 150215 202699 261516 287634 337191 22589 23013 45701 53005 61918 94088 94910 91017 
74800 170 0 0.165872 8 35580 72986 128554 154262 195695 269388 281978 347059 20389 20925 45736 49869 70754 96470 94429 100340 
75900 203 2 0.202115 8 47418 66927 129591 151696 192882 264084 297907 336198 24171 19139 41087 56621 64507 96617 90630 95913 
77000 173 1 0.305525 8 52046 62923 142649 146142 200570 264086 308423 308007 22857 17525 38756 58521 63873 97362 97105 92244 
78100 180 16 0.152819 8 35510 76189 133177 159298 203189 268853 297228 330783 16963 25516 38878 61644 59106 100282 98367 92178 
79200 164 1 0.276829 8 28855 69201 134189 166033 196529 264252 308685 337612 14377 25611 43369 64434 61545 97351 100146 91767 
80300 199 0 0.24038 8 31017 76985 115647 180141 187182 249919 320237 344302 13185 26102 41405 56833 60897 93171 100825 92425 
81400 163 0 0.379177 8 25906 67256 106096 167684 182658 262489 335045 367662 11106 24498 38830 51382 52458 99252 105567 97290 
82500 172 2 0.385644 8 25303 76368 96059 164527 178924 243292 329893 383715 10484 27390 36647 47794 55442 88326 103725 97024 
83600 186 0 0.442211 8 23063 74744 95836 157923 173752 253775 337700 392860 12771 24196 38344 48613 56482 91805 99283 93741 
84700 167 2 0.526145 8 19678 70451 92917 147954 168565 264780 341742 405640 10850 22988 34684 44206 57533 92756 110450 102933 
85800 172 15 0.436116 8 32768 63386 92201 143770 165795 267660 353886 405567 18096 24380 36165 46563 56885 92554 109367 90006 
86900 181 1 0.424618 8 30865 58599 103322 144572 180736 274035 340000 404221 16266 23732 41068 45611 56796 95080 101516 91803 
88000 186 2 0.442578 8 27798 64830 105017 141089 173190 280766 332375 412699 16846 25342 38847 48107 53389 95521 100448 84979 
89100 174 13 0.413526 8 27341 62964 100114 141782 186052 288235 325524 378083 15271 24649 37047 45455 67425 92002 102790 83697 
90200 182 2 0.37531 8 27135 68818 104990 141853 191543 282478 326120 370193 16660 27277 36093 49112 66236 89548 99350 82706 
91300 156 0 0.389992 8 26770 72817 97873 162913 183836 279900 325715 383785 14237 25505 33843 54695 65084 91206 100702 79986 
92400 161 1 0.369602 8 27017 78455 96731 166350 183755 267957 338600 368176 16406 26656 38274 54309 66697 90705 104701 88465 
93500 211 0 0.328532 8 27557 72951 108251 162407 197195 256210 333952 366455 17226 24931 36982 47760 65886 82841 105153 87352 
94600 187 0 0.231531 8 35512 74734 100216 158754 199594 263305 323775 353683 23030 27686 42499 47310 67574 87175 101042 87918 
95700 184 0 0.254593 8 37196 77887 91875 158530 202815 258187 339210 339926 22846 27702 41225 49011 67740 88910 99157 88914 
96800 193 0 0.192071 8 37362 77065 106897 156949 198925 258789 333018 341012 21750 26015 35721 49310 72983 88847 94143 93898 
97900 184 0 0.204349 8 37848 84588 104689 152971 181748 265184 322168 353187 21865 29904 36409 44816 65658 91353 94757 86707 
99000 164 0 0.193564 8 37753 82031 110691 149732 189151 260869 338518 332584 21189 30806 39527 41806 69006 91463 97724 88990 
100100 183 0 0.260248 8 33371 81528 94704 148126 200285 275692 318590 333934 18410 30726 36331 41450 69998 88508 100081 87779 
101200 181 0 0.29677 8 35568 87810 90697 143686 185850 275706 331585 349813 18601 29334 37444 45042 68784 89008 97431 80550 
102300 191 0 0.299158 8 38743 82070 88257 140473 177596 283500 316814 361045 19500 28249 39101 47732 71025 92532 91996 77716 
103400 175 0 0.324042 8 31273 75732 95316 141921 180785 279331 323221 363167 17882 27615 43717 40884 68479 91968 95880 73036 
104500 188 0 0.295764 8 32322 87979 92910 143640 181214 263905 317308 360125 15907 26213 38384 41354 70637 87307 99426 76391 
105600 166 0 0.347174 8 32097 93055 86338 142207 181557 259593 325189 370590 14989 26066 36901 43555 70973 88233 104204 82748 
106700 181 0 0.323559 8 43238 90805 87388 133423 193242 236928 353166 352455 20882 27225 35322 41946 72362 80348 101575 78787 
107800 187 12 0.278431 8 35866 84154 103884 136897 187161 245438 357820 346937 18846 30401 42691 39279 70916 76721 99798 74690 
108900 163 23 0.176833 8 40112 96761 118119 153452 190931 246521 325243 325338 21135 35003 47349 59142 67819 80840 79960 74665 
110000 158 2 0.216653 8 42837 95343 104195 167856 185988 245039 336087 318111 23983 35040 47154 64341 69785 87759 76629 69435 
111100 171 0 0.22729 8 40506 95684 103290 182341 190887 245355 332739 306951 23036 39699 49705 63177 69889 90444 78313 71805 
112200 180 3 0.216352 8 39401 94298 120671 170491 194419 255643 343608 278148 24539 34200 57674 63809 72552 95637 65750 69204 
113300 194 1 0.245664 8 50124 91594 115320 176546 190715 252983 334004 284814 25708 32048 51877 61513 71402 97152 68896 74886 
114400 190 13 0.248033 8 33430 95430 121755 172969 191826 261625 340792 294711 17339 30567 51813 64175 71381 97633 73225 85707 
115500 182 1 0.268868 8 29695 86752 131254 167524 186962 245842 341433 301536 14261 27650 49260 60338 70256 95465 72681 84023 
116600 158 1 0.368497 8 25197 84278 139117 188159 170793 261240 331575 296122 11582 27967 56270 67367 66877 104951 68716 84723 
117700 179 0 0.445113 8 21838 93803 127299 186593 160141 288285 331926 308882 9772 28574 56666 67740 62832 105107 73948 81308 
118800 192 0 0.430386 8 22406 95267 132660 187778 160236 269515 332877 317960 11649 26920 54690 67029 62563 100204 71922 84177 
119900 172 0 0.418617 8 23748 103434 138191 189156 179102 255174 335554 312417 13210 30682 59050 73129 67117 98893 73254 90391 
121000 177 12 0.269138 8 35384 91485 151319 188239 182863 251885 332873 299068 20853 23852 60550 72032 63475 95549 74953 89368 
122100 186 1 0.291092 8 36456 91553 156048 198773 178738 257108 326055 301112 24771 23072 60222 69441 63209 98415 73189 87827 
123200 173 11 0.240484 8 33537 85275 137023 182293 191002 271194 336071 297613 22726 21646 51442 66960 67183 105372 75462 81271 
124300 181 0 0.290762 8 33087 77525 131489 171570 182360 301826 343269 307552 21877 22914 44646 67194 66243 107050 75642 84143 
125400 197 1 0.267065 8 34446 81949 127343 188008 181947 284513 347993 303529 20773 18516 41561 69181 69248 104356 76428 85380 
126500 199 1 0.342999 8 31939 70838 128722 178772 177033 305006 351843 322018 19561 20288 41080 62285 65727 98848 72806 88560 
127600 164 0 0.301837 8 38192 68803 133789 180027 187529 299003 359880 298171 24201 20901 37736 68453 66442 99248 62722 77316 
128700 165 2 0.289901 8 36134 74223 131313 165140 184687 307722 353365 320396 22262 19606 41137 69997 67869 98745 68433 83261 
129800 167 1 0.333814 8 31102 75836 123961 160760 188359 302613 359966 329236 19687 20252 45310 69565 73829 99477 73417 86980 
130900 198 0 0.317437 8 30007 80360 129148 178182 185991 285905 354736 346622 21439 22253 44490 77319 71772 94901 77020 92283 
132000 186 0 0.223911 8 38793 79692 130161 161561 198526 272872 367552 352579 24095 22303 40810 67904 71995 96317 86096 102891 
133100 181 1 0.194804 8 42727 86178 119076 177520 196870 261791 368025 335765 23626 22210 41564 69156 78998 90789 81672 97554 
134200 165 0 0.249753 8 38544 89694 113747 164133 193005 266129 375791 337904 24117 21515 41466 57924 79622 87450 85683 99437 
135300 180 17 0.222367 8 49358 95629 113430 169748 200633 240352 353945 351645 24310 21053 42938 58802 91736 87819 75125 99990 
136400 186 0 0.216911 8 39653 86818 123888 170461 201162 252414 376564 353999 22569 24636 47291 53417 88612 86570 65713 89405 
137500 199 18 0.182855 8 49882 84893 122105 159548 210158 257987 331142 392693 27319 21790 46949 49729 97509 98029 61395 94780 
138600 199 1 0.161785 8 46588 77807 127022 161745 229111 253968 343650 359279 27110 23746 45503 53433 102413 95212 61201 89972 
139700 160 2 0.211602 8 51538 75027 121841 165637 232636 267510 336853 366343 25301 25733 44997 58251 103300 97396 69590 99217 
140800 169 0 0.299016 8 52002 61417 126561 178838 234697 254654 344121 359392 27484 23581 40108 60782 106256 90243 74615 108849 
141900 198 1 0.31283 8 44531 55648 128395 175918 224935 258160 350757 360574 21753 18128 36880 57869 90691 97026 88584 114116 
143000 169 0 0.241349 8 43955 66657 123810 168012 215933 262587 359268 355486 21721 16899 44548 55298 91104 102994 82565 109376 
144100 196 1 0.284061 8 43928 67823 136110 152298 217481 269289 376646 365167 23274 18990 45852 54853 94349 103296 84982 103039 
145200 195 0 0.287213 8 35340 73075 132228 143426 218902 263107 359903 367208 22032 19573 47341 54768 94099 103154 75168 101587 
146300 177 1 0.260883 8 38594 69614 130210 145680 205360 261805 361477 348057 23262 21573 48432 55319 91506 107847 75441 94590 
147400 190 1 0.291389 8 48510 68784 143419 148862 195964 262681 368182 352831 25936 18192 50495 51494 91271 111399 72763 93299 
148500 179 1 0.340142 8 39560 61283 152443 140873 203052 266669 356401 350026 23561 19481 54604 54334 86641 106244 73421 89145 
149600 171 0 0.411124 8 40949 52885 159120 135884 198026 266164 353057 355681 22418 15803 54036 49048 87114 99178 73270 96401 
150700 191 14 0.279431 8 36234 71027 144161 141403 208931 258338 344001 368235 19740 25806 44009 51707 87642 94907 74466 102081 
151800 185 0 0.280906 8 41136 65752 151670 158000 192243 247447 332690 382466 21763 22406 43571 55933 86228 88918 65963 97322 
152900 160 1 0.33701 8 37549 55421 147715 174385 206770 229823 326967 376731 22984 22218 48641 56787 95012 86488 65935 100074 
154000 185 0 0.303063 8 37870 60629 146983 170939 211005 219521 311990 386471 22057 20563 49165 53244 99033 83153 72133 98321 
155100 185 0 0.399484 8 32051 56743 145857 160736 234086 233296 296339 415251 20417 21921 46368 53677 106661 83088 81058 101321 
156200 198 0 0.376299 8 32601 62541 137465 153272 253490 219568 302447 405627 20660 18024 45243 47457 112764 84449 76905 109251 
157300 175 0 0.419773 8 34127 60270 150827 139595 252969 216375 280999 417037 21616 16843 55584 48961 113253 83893 70954 100710 
158400 202 12 0.323219 8 40169 61870 147388 146131 247345 218322 280870 381627 23037 17402 54908 50918 106152 80662 72994 85219 
159500 182 0 0.345134 8 34609 63485 133713 137152 268541 242196 273805 357975 20535 16882 46760 50305 103470 85807 72324 74579 
160600 179 44 0.192988 8 36273 72010 129645 189401 187886 238505 297104 347335 22218 27168 43598 70211 63342 86565 82518 78016 
161700 183 0 0.216582 8 33590 74918 120534 191935 187199 261676 295783 339353 19331 27238 38449 67574 66727 88460 84210 76859 
162800 161 1 0.233261 8 31681 78850 117570 188089 178820 265306 289018 338677 18859 32423 45866 67146 68407 92876 77502 72365 
163900 192 2 0.179743 8 38647 77688 113723 185668 182233 278038 280104 336567 23458 34009 41720 61710 66655 88143 68817 72866 
165000 187 2 0.157465 8 42505 77946 110253 182449 188321 272445 277371 318016 24282 30979 39242 63384 63731 88103 68228 72521 
166100 189 1 0.212375 8 43754 79038 112722 185753 187599 296922 269095 311872 24580 28338 37033 71117 59902 94436 74626 76767 
167200 179 1 0.233379 8 40870 86799 111654 204577 186561 267559 257437 309997 24927 28910 35978 76022 58889 86713 71487 69802 
168300 189 21 0.2016 8 46263 82413 108647 185943 179654 255342 306038 300486 24773 33631 37564 59080 58527 92567 84881 69352 
169400 171 2 0.196886 8 39976 75742 125369 193926 180687 265068 289001 289636 23014 33130 37108 63807 62515 95905 82226 67144 
170500 198 0 0.208039 8 48402 83924 125149 178967 178134 257778 283073 290044 21510 32981 37492 56814 64899 92864 72053 58768 
171600 174 6 0.253003 8 31825 75832 121744 190106 180763 281478 286179 297563 16194 28230 38094 60479 65794 96827 68623 64831 
172700 171 1 0.263195 8 37647 68332 114138 194806 176265 290207 282900 299855 18214 25321 34479 64713 67314 88206 69688 67381 
173800 176 1 0.171173 8 40884 81547 111853 179840 183111 278456 291757 295987 20558 24685 33050 64535 71080 90672 76778 68972 
174900 162 0 0.21381 8 36921 83937 117279 182656 172367 287223 285966 296598 17851 25873 33877 58079 61302 88442 73749 68327 
176000 153 3 0.197111 8 35251 80617 123399 191348 186806 265970 298673 295242 17843 29971 36049 60375 63670 81303 74321 72866 
177100 178 1 0.134368 8 38615 82687 124709 176154 188539 271547 302831 304549 16785 33687 39232 56629 70506 76622 70061 69058 
178200 165 0 0.0982187 8 37339 83569 121531 174662 200579 252756 300773 314334 18819 32941 37810 56521 65595 76304 70458 69649 
179300 171 1 0.131898 8 40697 89326 107639 168698 205929 259727 300842 308973 18410 31788 31092 54647 63752 90510 80614 74055 
180400 175 0 0.152596 8 44149 92008 110853 175819 205263 262040 312941 306944 20111 31759 34380 61561 66171 93019 82132 76278 
181500 175 0 0.152098 8 41165 91228 113608 177562 201090 272592 308094 301846 19995 30011 29418 60411 65806 98264 85707 72399 
182600 198 0 0.192963 8 39225 94578 111246 169355 193675 266104 328101 300163 18040 28812 33349 59104 63395 96889 77899 77310 
183700 187 0 0.256309 8 33760 92008 111516 155532 197802 274211 341851 289249 17549 28457 29765 56591 60149 96539 81744 76576 
184800 166 0 0.235889 8 44600 91412 104233 147559 193464 285604 331425 313468 19624 30063 27761 49659 61379 93943 80661 85987 
185900 173 0 0.243617 8 39135 78074 106181 140922 181164 296635 315637 332784 22842 33153 32324 50482 65759 98676 78170 101192 
187000 174 0 0.260895 8 37496 68072 113193 151438 194447 297118 330030 326475 21292 26289 30801 53906 66162 88171 83548 101177 
188100 189 0 0.220445 8 45777 67649 108390 154506 203789 276115 318222 334746 25203 28995 34837 56816 69184 93433 90096 102978 
189200 188 0 0.19598 8 40159 72157 108254 162316 194974 285671 303545 349171 26738 29536 39124 58089 64327 93617 94503 106971 
190300 187 0 0.251069 8 37224 65236 113172 166956 187946 288498 279450 368106 24408 27835 39708 61474 62114 93095 86069 91583 
191400 183 0 0.202917 8 40340 69921 119847 151294 186130 280166 286738 369060 19733 27545 38803 59670 58310 87551 82015 82948 
192500 186 0 0.228062 8 42608 72094 113052 150207 174438 275931 297987 379218 20678 29696 38739 58055 58682 94393 79381 81988 
193600 158 0 0.221182 8 38358 68547 128302 153657 183188 279701 299643 367322 20442 28977 37493 58447 65665 96366 83886 80002 
194700 168 0 0.224632 8 45138 65754 137438 157906 187271 269368 286408 368074 24622 27019 40811 58355 72778 99192 89261 87532 
195800 175 0 0.205926 8 36682 70502 135511 163291 196586 276588 280042 367598 21896 28045 42878 59232 72730 98208 90932 89588 
196900 189 0 0.189312 8 34590 74401 124425 166911 197185 278954 279827 355269 20408 23693 40449 55783 68352 95818 93096 97471 
198000 200 0 0.192333 8 43256 68431 130236 167618 194776 274497 278383 373231 22880 25075 46946 59176 71324 99740 95537 92764 
199100 172 0 0.221146 8 46380 68475 135411 181565 191942 268035 262759 367944 25339 27539 50649 67267 76788 95240 91579 93055 
200200 189 0 0.223128 8 44191 63014 125991 163634 211362 268199 268872 372638 24186 30329 46237 64183 81490 100349 87042 91225 
201300 198 0 0.232715 8 46893 72026 110473 177866 211010 279597 254690 377176 26993 30965 38323 69787 87393 102403 85985 79113 
202400 191 0 0.183243 8 46050 87519 105187 174444 223067 245358 276947 376708 26077 34664 35209 71927 81936 88274 79356 84152 
203500 151 0 0.147137 8 46288 83526 107132 170348 219176 251984 287117 357146 26224 32760 37065 66364 86937 91882 79788 86495 
204600 196 0 0.1183 8 40787 86597 109990 180195 216904 256572 290184 326640 20708 31905 34124 65426 89343 93452 77995 82605 
205700 203 0 0.251332 8 34092 95739 100192 168867 237830 245949 290050 335661 20896 33858 33213 61503 81140 95632 80082 80166 
206800 181 0 0.236962 8 35387 91085 97380 166561 233197 270458 285862 330745 21275 36876 36209 55018 76462 99570 83456 84493 
207900 174 0 0.312976 8 37963 103918 89359 160909 228532 282093 277425 339750 23535 35344 30346 55518 73190 106694 89085 85689 
209000 185 15 0.232822 8 40248 85887 99813 140994 228015 288096 284202 336093 20906 25184 39158 57220 65286 102788 91501 83319 
210100 175 0 0.283939 8 38427 85588 94925 130154 211963 298145 286947 345193 20187 29403 37806 57869 67384 103191 91031 93085 
211200 158 1 0.262645 8 36412 88702 95901 140671 223563 288343 292970 332336 21128 27437 40044 61273 71808 110943 93407 96492 
212300 211 1 0.270617 8 37743 94905 100536 133943 227043 286577 288097 333242 22940 26049 43876 59476 79423 102572 88807 84639 
213400 194 0 0.232388 8 38434 102244 112627 142568 222162 261582 271110 333467 22016 23805 49979 62492 73839 97124 80940 77120 
214500 197 25 0.163128 8 37661 71094 118662 155003 228163 266867 284817 321903 19857 17453 52864 66491 67691 91500 79625 70474 
215600 188 0 0.258267 8 31142 72516 126701 150721 242259 269457 281663 317417 20258 18643 55861 69290 68593 92985 75587 74564 
216700 156 1 0.195549 8 36989 77333 127948 144943 243667 263459 292387 314025 23070 23319 55571 59808 73856 91759 79590 78343 
217800 181 0 0.213045 8 35974 79391 132614 140537 245078 257193 276830 314816 22322 25173 53494 57437 73651 86982 80236 83914 
218900 175 1 0.195056 8 36365 77846 143796 151181 235520 250201 287116 328931 23801 26893 52895 58749 78018 87273 85904 87618 
220000 217 1 0.234439 8 39591 101289 143327 143586 228926 243649 290218 315826 23789 25230 48658 57059 76976 90535 83138 80903 
221100 181 16 0.223034 8 46802 71968 143666 152187 240686 238078 279474 329068 29447 21298 49648 67956 83436 85807 77648 83925 
222200 181 1 0.206081 8 46858 78759 137610 159650 245946 226878 269520 330548 27875 22192 47553 69785 79967 86842 73940 80021 
223300 183 0 0.197815 8 40603 75658 135891 166869 250630 224607 273640 336503 24886 20166 49176 69451 81222 82045 75345 82240 
224400 183 0 0.136793 8 39404 81012 122481 175494 234356 242173 267851 354027 20501 15666 46273 68202 74626 76785 69731 82177 
225500 194 1 0.188441 8 37879 68062 119609 185564 215554 250651 261194 344500 19932 14582 43212 69564 73348 78929 69428 78980 
226600 177 0 0.257693 8 36960 62977 111722 192786 221483 251473 267555 353696 19663 17393 41143 69639 74587 83747 78227 80819 
227700 166 0 0.306156 8 30726 58936 118418 179305 220328 273857 270930 333152 16595 17601 34090 70162 69149 91275 78624 88286 
228800 188 1 0.293261 8 33987 56904 111810 179259 221610 266942 275252 343573 15373 15232 32710 76535 67142 89040 81389 83871 
229900 180 0 0.346366 8 31377 50630 112815 168203 219044 269861 264440 351003 15775 13852 36654 69631 68491 92000 67928 84703 
231000 195 0 0.358212 8 30958 49946 103764 173580 224244 257841 278225 342965 19795 9989 37976 66544 69329 82743 74313 81075 
232100 161 0 0.38101 8 30936 48328 103789 179103 230796 254475 278650 342556 20510 9794 37099 71408 72991 83050 75632 80502 
233200 216 0 0.506403 8 24671 41743 102019 182606 241781 267345 295524 326851 16512 12056 38028 70429 75022 86567 81760 78566 
234300 179 0 0.463114 8 33202 37436 109336 183553 241749 269435 293822 319154 18714 10510 34609 67832 76524 92368 80977 85199 
235400 180 0 0.47564 8 34516 38651 106559 190980 238387 282690 310027 276340 21543 12023 33016 70905 68386 95083 89306 73116 
236500 177 0 0.470375 8 38759 37611 107723 193548 234674 273712 319751 270929 19817 14239 36036 76649 68020 98066 93175 71846 
237600 205 0 0.463714 8 37508 35882 113049 183802 225281 257578 338225 274593 22684 10636 37494 68567 65360 96730 85042 75593 
238700 166 0 0.4778 8 33936 36806 100115 189076 216756 268261 331870 279885 19788 10646 37904 66729 62294 92055 83726 76923 
239800 189 0 0.515805 8 32567 35492 101595 208222 211280 279139 314079 298321 18143 11934 42029 71897 63771 88910 79561 85327 
240900 179 21 0.226083 8 39719 67792 99765 184480 207162 269183 300143 323689 19189 25745 41374 69686 57904 88584 83106 96287 
242000 188 1 0.229351 8 38287 66135 100933 185702 200797 263089 283591 341908 20022 26799 34772 73039 59662 83595 75702 96853 
